413,80,0,43,98,41,-1,-1,-1,0
413,85,95,119,18,11,-1,-1,-1,0
414,8,360,346,18,34,-1,-1,-1,0
414,12,276,230,61,37,-1,-1,-1,0
414,80,0,39,91,40,-1,-1,-1,0
415,8,359,345,17,33,-1,-1,-1,0
415,12,275,228,59,37,-1,-1,-1,0
415,80,0,33,103,39,-1,-1,-1,0
415,82,479,257,14,26,-1,-1,-1,0
416,8,356,342,17,34,-1,-1,-1,0
416,12,273,224,59,39,-1,-1,-1,0
416,80,0,29,102,37,-1,-1,-1,0
416,82,478,255,14,26,-1,-1,-1,0
417,8,353,341,18,33,-1,-1,-1,0
417,12,258,223,78,38,-1,-1,-1,0
417,80,1,25,97,40,-1,-1,-1,0
417,82,477,255,14,26,-1,-1,-1,0
418,8,352,341,17,32,-1,-1,-1,0
418,12,259,221,73,38,-1,-1,-1,0
418,80,0,23,98,40,-1,-1,-1,0
418,82,475,255,14,26,-1,-1,-1,0
419,8,350,340,17,33,-1,-1,-1,0
419,12,264,221,63,38,-1,-1,-1,0
419,80,0,23,99,39,-1,-1,-1,0
419,82,475,255,14,26,-1,-1,-1,0
420,8,350,340,16,33,-1,-1,-1,0
420,12,266,223,62,36,-1,-1,-1,0
420,80,0,22,99,39,-1,-1,-1,0
420,82,475,256,13,26,-1,-1,-1,0
421,8,349,340,17,33,-1,-1,-1,0
421,12,267,223,61,36,-1,-1,-1,0
421,80,0,21,100,39,-1,-1,-1,0
421,82,475,257,13,26,-1,-1,-1,0
422,8,349,341,17,32,-1,-1,-1,0
422,12,269,224,59,35,-1,-1,-1,0
422,80,0,20,100,40,-1,-1,-1,0
422,82,474,256,14,26,-1,-1,-1,0
423,8,349,340,17,33,-1,-1,-1,0
423,12,269,223,59,36,-1,-1,-1,0
423,80,0,19,102,40,-1,-1,-1,0
423,82,475,256,13,26,-1,-1,-1,0
424,8,349,341,16,33,-1,-1,-1,0
424,12,270,224,58,36,-1,-1,-1,0
424,80,0,20,103,39,-1,-1,-1,0
424,82,475,257,13,27,-1,-1,-1,0
425,8,351,343,16,33,-1,-1,-1,0
425,12,271,224,60,38,-1,-1,-1,0
425,80,0,21,99,39,-1,-1,-1,0
425,82,475,258,14,27,-1,-1,-1,0
426,8,353,344,16,33,-1,-1,-1,0
426,12,273,226,61,37,-1,-1,-1,0
426,80,0,22,99,40,-1,-1,-1,0
426,82,475,257,14,28,-1,-1,-1,0
426,85,93,104,19,10,-1,-1,-1,0
427,8,354,344,15,32,-1,-1,-1,0
427,12,276,229,57,38,-1,-1,-1,0
427,80,0,24,102,39,-1,-1,-1,0
427,82,480,260,12,28,-1,-1,-1,0
427,85,93,102,19,10,-1,-1,-1,0
428,12,277,232,57,38,-1,-1,-1,0
428,80,0,26,105,40,-1,-1,-1,0
428,82,479,262,14,28,-1,-1,-1,0
429,8,354,349,17,35,-1,-1,-1,0
429,12,277,234,57,37,-1,-1,-1,0
429,80,0,26,107,42,-1,-1,-1,0
429,82,480,264,13,28,-1,-1,-1,0
429,85,94,108,21,12,-1,-1,-1,0
430,8,355,350,16,36,-1,-1,-1,0
430,12,276,234,59,38,-1,-1,-1,0
430,80,0,26,107,42,-1,-1,-1,0
430,82,479,265,14,27,-1,-1,-1,0
430,85,94,109,21,11,-1,-1,-1,0
431,8,354,351,17,35,-1,-1,-1,0
431,12,276,235,58,36,-1,-1,-1,0
431,80,0,26,107,42,-1,-1,-1,0
431,82,480,266,13,27,-1,-1,-1,0
431,85,94,109,21,11,-1,-1,-1,0
432,8,353,353,17,33,-1,-1,-1,0
432,12,274,236,61,36,-1,-1,-1,0
432,80,0,26,107,42,-1,-1,-1,0
432,82,480,267,13,27,-1,-1,-1,0
432,85,95,109,19,11,-1,-1,-1,0
433,8,353,354,17,32,-1,-1,-1,0
433,12,272,238,64,35,-1,-1,-1,0
433,80,0,26,107,41,-1,-1,-1,0
433,85,94,110,19,11,-1,-1,-1,0
434,8,350,356,17,33,-1,-1,-1,0
434,12,276,239,55,36,-1,-1,-1,0
434,80,0,26,107,40,-1,-1,-1,0
434,82,477,270,13,28,-1,-1,-1,0
434,85,93,111,19,11,-1,-1,-1,0
435,8,349,357,17,33,-1,-1,-1,0
435,12,275,240,55,35,-1,-1,-1,0
435,74,560,0,15,12,-1,-1,-1,0
435,80,0,26,107,40,-1,-1,-1,0
435,82,477,271,13,28,-1,-1,-1,0
435,85,93,111,19,11,-1,-1,-1,0
436,8,348,356,17,34,-1,-1,-1,0
436,12,274,240,56,35,-1,-1,-1,0
436,74,560,0,13,11,-1,-1,-1,0
436,80,0,27,106,37,-1,-1,-1,0
436,82,477,271,12,29,-1,-1,-1,0
436,85,93,111,18,11,-1,-1,-1,0
437,8,347,357,17,33,-1,-1,-1,0
437,12,273,239,56,35,-1,-1,-1,0
437,74,560,0,13,11,-1,-1,-1,0
437,80,0,27,105,37,-1,-1,-1,0
437,82,477,271,12,30,-1,-1,-1,0
437,85,91,110,20,11,-1,-1,-1,0
438,8,343,354,17,34,-1,-1,-1,0
438,12,271,236,54,36,-1,-1,-1,0
438,80,0,25,107,36,-1,-1,-1,0
438,85,91,110,20,11,-1,-1,-1,0
439,8,342,355,17,34,-1,-1,-1,0
439,12,268,234,58,37,-1,-1,-1,0
439,74,558,0,13,11,-1,-1,-1,0
439,80,0,23,103,36,-1,-1,-1,0
440,8,337,349,17,34,-1,-1,-1,0
440,12,266,231,58,37,-1,-1,-1,0
440,74,558,0,13,10,-1,-1,-1,0
440,80,0,23,103,35,-1,-1,-1,0
441,8,335,349,17,34,-1,-1,-1,0
441,12,263,230,61,37,-1,-1,-1,0
441,80,0,17,100,34,-1,-1,-1,0
442,8,333,348,17,34,-1,-1,-1,0
442,12,265,229,55,38,-1,-1,-1,0
442,74,555,0,15,10,-1,-1,-1,0
442,80,0,15,99,34,-1,-1,-1,0
443,8,331,346,16,34,-1,-1,-1,0
443,12,262,227,56,37,-1,-1,-1,0
443,74,554,0,16,9,-1,-1,-1,0
443,80,0,14,99,33,-1,-1,-1,0
444,8,329,344,17,34,-1,-1,-1,0
444,12,261,225,52,36,-1,-1,-1,0
444,82,462,264,13,28,-1,-1,-1,0
445,8,329,341,17,34,-1,-1,-1,0
445,12,260,223,53,35,-1,-1,-1,0
445,82,462,262,12,28,-1,-1,-1,0
446,8,329,339,17,34,-1,-1,-1,0
446,12,261,220,52,36,-1,-1,-1,0
446,82,461,262,12,27,-1,-1,-1,0
447,8,327,337,18,35,-1,-1,-1,0
447,12,260,219,53,35,-1,-1,-1,0
447,82,462,258,12,28,-1,-1,-1,0
448,8,326,338,18,35,-1,-1,-1,0
448,12,260,219,53,36,-1,-1,-1,0
448,82,461,259,12,29,-1,-1,-1,0
449,8,327,342,16,38,-1,-1,-1,0
449,12,261,224,49,35,-1,-1,-1,0
449,82,460,263,13,28,-1,-1,-1,0
450,8,327,346,17,38,-1,-1,-1,0
450,12,260,228,50,36,-1,-1,-1,0
450,80,0,8,93,35,-1,-1,-1,0
450,82,461,267,12,28,-1,-1,-1,0
450,85,79,92,19,11,-1,-1,-1,0
451,8,327,352,17,37,-1,-1,-1,0
451,12,260,233,50,35,-1,-1,-1,0
451,80,0,8,93,34,-1,-1,-1,0
451,82,459,272,14,27,-1,-1,-1,0
451,85,78,91,19,11,-1,-1,-1,0
452,8,327,354,18,35,-1,-1,-1,0
452,12,260,237,51,35,-1,-1,-1,0
452,82,461,274,13,28,-1,-1,-1,0
453,8,328,355,18,35,-1,-1,-1,0
453,12,260,238,50,35,-1,-1,-1,0
453,82,460,276,13,27,-1,-1,-1,0
454,8,327,356,19,35,-1,-1,-1,0
454,12,262,239,48,35,-1,-1,-1,0
454,82,463,276,13,27,-1,-1,-1,0
454,87,0,17,98,35,-1,-1,-1,0
455,8,334,358,17,35,-1,-1,-1,0
455,12,263,242,54,35,-1,-1,-1,0
455,82,466,277,13,26,-1,-1,-1,0
455,87,0,21,97,35,-1,-1,-1,0
456,8,337,360,16,34,-1,-1,-1,0
456,12,265,245,57,34,-1,-1,-1,0
456,82,467,277,14,26,-1,-1,-1,0
456,87,0,24,96,35,-1,-1,-1,0
457,8,338,361,16,34,-1,-1,-1,0
457,12,267,246,56,34,-1,-1,-1,0
457,82,469,277,13,26,-1,-1,-1,0
457,87,0,26,95,35,-1,-1,-1,0
458,8,338,362,17,34,-1,-1,-1,0
458,12,266,247,57,33,-1,-1,-1,0
458,82,469,278,13,25,-1,-1,-1,0
458,87,0,27,96,34,-1,-1,-1,0
459,8,338,363,17,35,-1,-1,-1,0
459,12,266,248,57,33,-1,-1,-1,0
459,82,469,278,13,25,-1,-1,-1,0
459,87,0,27,95,35,-1,-1,-1,0
460,8,338,364,17,35,-1,-1,-1,0
460,12,267,249,56,34,-1,-1,-1,0
460,82,470,279,12,26,-1,-1,-1,0
460,87,0,28,94,35,-1,-1,-1,0
461,8,338,364,17,35,-1,-1,-1,0
461,12,267,249,56,34,-1,-1,-1,0
461,82,470,279,13,27,-1,-1,-1,0
461,87,0,27,95,37,-1,-1,-1,0
462,8,338,363,16,35,-1,-1,-1,0
462,12,268,248,53,33,-1,-1,-1,0
462,82,470,280,13,26,-1,-1,-1,0
462,87,0,27,95,35,-1,-1,-1,0
463,8,337,362,15,35,-1,-1,-1,0
463,12,266,247,55,32,-1,-1,-1,0
463,82,470,278,12,26,-1,-1,-1,0
463,87,0,25,97,36,-1,-1,-1,0
464,8,335,361,16,34,-1,-1,-1,0
464,12,267,246,47,31,-1,-1,-1,0
464,82,470,279,12,26,-1,-1,-1,0
464,87,0,23,97,34,-1,-1,-1,0
465,8,334,362,15,32,-1,-1,-1,0
465,12,267,244,47,33,-1,-1,-1,0
465,87,0,21,97,34,-1,-1,-1,0
466,8,334,362,15,34,-1,-1,-1,0
466,12,262,244,56,34,-1,-1,-1,0
466,87,0,19,98,36,-1,-1,-1,0
467,8,333,363,16,35,-1,-1,-1,0
467,12,268,243,48,37,-1,-1,-1,0
467,74,553,1,13,10,-1,-1,-1,0
467,85,83,104,19,10,-1,-1,-1,0
467,87,0,19,98,36,-1,-1,-1,0
468,8,333,366,16,34,-1,-1,-1,0
468,12,266,247,53,36,-1,-1,-1,0
468,74,553,1,13,11,-1,-1,-1,0
468,85,84,105,19,10,-1,-1,-1,0
468,87,0,21,100,35,-1,-1,-1,0
469,8,331,371,18,34,-1,-1,-1,0
469,12,266,250,53,35,-1,-1,-1,0
469,87,1,23,98,37,-1,-1,-1,0
470,8,332,373,16,35,-1,-1,-1,0
470,12,267,254,53,34,-1,-1,-1,0
470,82,469,292,10,27,-1,-1,-1,0
470,87,0,24,104,35,-1,-1,-1,0
471,8,333,376,18,33,-1,-1,-1,0
471,12,268,257,53,34,-1,-1,-1,0
471,82,470,293,12,27,-1,-1,-1,0
471,87,0,25,104,35,-1,-1,-1,0
472,8,338,378,17,31,-1,-1,-1,0
472,12,272,259,50,32,-1,-1,-1,0
472,82,470,295,12,26,-1,-1,-1,0
472,87,0,27,105,35,-1,-1,-1,0
473,8,341,376,17,34,-1,-1,-1,0
473,12,275,258,49,32,-1,-1,-1,0
473,82,476,291,11,27,-1,-1,-1,0
473,87,2,27,102,41,-1,-1,-1,0
474,8,343,373,16,37,-1,-1,-1,0
474,12,277,254,47,35,-1,-1,-1,0
474,82,477,289,12,27,-1,-1,-1,0
474,87,0,27,107,40,-1,-1,-1,0
475,8,343,372,17,37,-1,-1,-1,0
475,12,278,254,47,33,-1,-1,-1,0
475,74,559,1,12,11,-1,-1,-1,0
475,82,478,287,12,27,-1,-1,-1,0
475,85,90,113,20,10,-1,-1,-1,0
475,87,0,26,108,39,-1,-1,-1,0
476,8,344,370,18,36,-1,-1,-1,0
476,12,279,253,48,33,-1,-1,-1,0
476,74,560,2,12,10,-1,-1,-1,0
476,82,479,285,12,27,-1,-1,-1,0
476,85,91,114,20,10,-1,-1,-1,0
476,87,0,25,108,39,-1,-1,-1,0
477,8,343,371,17,34,-1,-1,-1,0
477,12,278,253,49,31,-1,-1,-1,0
477,82,477,285,13,28,-1,-1,-1,0
477,87,0,25,107,38,-1,-1,-1,0
478,8,338,373,19,33,-1,-1,-1,0
478,12,278,247,45,39,-1,-1,-1,0
478,82,478,285,13,28,-1,-1,-1,0
478,87,0,25,105,38,-1,-1,-1,0
479,8,336,375,16,33,-1,-1,-1,0
479,12,271,253,53,34,-1,-1,-1,0
479,85,88,112,20,10,-1,-1,-1,0
479,87,0,24,105,37,-1,-1,-1,0
480,8,334,377,16,33,-1,-1,-1,0
480,12,270,253,54,35,-1,-1,-1,0
480,85,88,113,20,10,-1,-1,-1,0
480,87,0,24,106,37,-1,-1,-1,0
481,8,330,380,18,33,-1,-1,-1,0
481,87,0,24,105,35,-1,-1,-1,0
482,8,327,384,17,33,-1,-1,-1,0
482,12,268,263,46,33,-1,-1,-1,0
482,87,0,26,102,35,-1,-1,-1,0
483,8,323,388,17,34,-1,-1,-1,0
483,12,268,264,45,33,-1,-1,-1,0
483,87,0,27,102,35,-1,-1,-1,0
484,8,322,392,16,35,-1,-1,-1,0
484,12,260,271,52,31,-1,-1,-1,0
484,82,460,307,12,28,-1,-1,-1,0
484,87,0,27,102,35,-1,-1,-1,0
485,8,320,395,17,36,-1,-1,-1,0
485,12,259,273,52,31,-1,-1,-1,0
485,82,459,309,12,28,-1,-1,-1,0
485,85,78,124,20,10,-1,-1,-1,0
486,8,317,397,18,34,-1,-1,-1,0
486,85,78,123,23,12,-1,-1,-1,0
487,8,315,397,18,34,-1,-1,-1,0
487,12,258,274,46,33,-1,-1,-1,0
487,82,454,312,13,27,-1,-1,-1,0
487,85,77,124,20,11,-1,-1,-1,0
488,8,313,396,18,35,-1,-1,-1,0
488,12,254,273,51,32,-1,-1,-1,0
488,82,452,311,13,27,-1,-1,-1,0
488,85,76,125,20,11,-1,-1,-1,0
488,87,0,30,97,32,-1,-1,-1,0
489,8,313,395,18,35,-1,-1,-1,0
489,12,257,272,45,34,-1,-1,-1,0
489,82,452,310,12,27,-1,-1,-1,0
489,87,0,30,94,32,-1,-1,-1,0
490,8,313,394,19,36,-1,-1,-1,0
490,12,256,272,46,35,-1,-1,-1,0
490,82,451,311,12,27,-1,-1,-1,0
490,87,0,30,93,32,-1,-1,-1,0
491,8,314,393,17,36,-1,-1,-1,0
491,12,253,272,51,32,-1,-1,-1,0
492,8,314,393,19,34,-1,-1,-1,0
492,12,255,272,48,31,-1,-1,-1,0
492,82,450,307,13,27,-1,-1,-1,0
492,87,0,29,90,32,-1,-1,-1,0
493,8,315,392,18,33,-1,-1,-1,0
493,12,257,272,44,32,-1,-1,-1,0
493,82,450,305,15,27,-1,-1,-1,0
493,87,0,29,90,32,-1,-1,-1,0
494,8,314,393,18,32,-1,-1,-1,0
494,12,256,272,48,31,-1,-1,-1,0
494,82,448,305,16,26,-1,-1,-1,0
494,87,0,28,90,33,-1,-1,-1,0
495,8,314,393,17,34,-1,-1,-1,0
495,12,256,274,46,33,-1,-1,-1,0
495,82,448,307,14,26,-1,-1,-1,0
495,87,0,28,90,33,-1,-1,-1,0
496,8,313,396,18,32,-1,-1,-1,0
496,12,256,275,44,33,-1,-1,-1,0
496,82,446,308,16,26,-1,-1,-1,0
496,87,0,28,91,33,-1,-1,-1,0
497,8,312,395,19,32,-1,-1,-1,0
497,12,255,275,45,32,-1,-1,-1,0
497,82,445,309,16,26,-1,-1,-1,0
497,87,0,28,90,33,-1,-1,-1,0
498,8,311,395,19,32,-1,-1,-1,0
498,12,255,274,46,32,-1,-1,-1,0
498,82,446,307,14,27,-1,-1,-1,0
498,85,72,119,20,10,-1,-1,-1,0
498,87,0,28,89,32,-1,-1,-1,0
498,93,542,18,12,10,-1,-1,-1,0
499,8,311,394,19,32,-1,-1,-1,0
499,12,254,273,47,32,-1,-1,-1,0
499,82,445,307,14,27,-1,-1,-1,0
499,85,72,119,19,10,-1,-1,-1,0
499,87,0,26,90,32,-1,-1,-1,0
499,93,542,18,14,9,-1,-1,-1,0
500,8,310,394,19,32,-1,-1,-1,0
500,12,253,273,47,32,-1,-1,-1,0
500,82,444,308,15,26,-1,-1,-1,0
500,87,0,25,89,32,-1,-1,-1,0
500,93,542,17,14,10,-1,-1,-1,0
501,8,310,394,18,32,-1,-1,-1,0
501,82,444,307,15,26,-1,-1,-1,0
501,87,0,25,89,31,-1,-1,-1,0
501,93,542,16,14,10,-1,-1,-1,0
502,8,309,394,19,32,-1,-1,-1,0
502,12,253,273,47,32,-1,-1,-1,0
502,82,444,307,15,26,-1,-1,-1,0
502,85,71,116,20,11,-1,-1,-1,0
502,87,0,24,89,32,-1,-1,-1,0
502,93,542,16,12,9,-1,-1,-1,0
503,8,309,396,19,32,-1,-1,-1,0
503,12,253,273,47,32,-1,-1,-1,0
503,82,443,309,15,26,-1,-1,-1,0
503,85,71,115,20,11,-1,-1,-1,0
503,87,0,25,89,32,-1,-1,-1,0
503,93,542,16,11,10,-1,-1,-1,0
504,8,310,398,17,34,-1,-1,-1,0
504,82,443,311,14,25,-1,-1,-1,0
504,87,0,26,89,32,-1,-1,-1,0
504,93,541,18,13,10,-1,-1,-1,0
505,8,309,400,19,35,-1,-1,-1,0
505,82,443,311,13,26,-1,-1,-1,0
505,87,0,28,89,32,-1,-1,-1,0
505,93,540,20,15,10,-1,-1,-1,0
506,8,310,401,19,34,-1,-1,-1,0
506,82,443,312,14,26,-1,-1,-1,0
506,87,0,28,89,34,-1,-1,-1,0
506,93,539,20,15,10,-1,-1,-1,0
507,8,311,400,17,34,-1,-1,-1,0
507,12,255,278,46,34,-1,-1,-1,0
507,82,443,311,14,26,-1,-1,-1,0
507,87,0,28,91,34,-1,-1,-1,0
508,8,311,397,18,32,-1,-1,-1,0
508,12,256,276,45,34,-1,-1,-1,0
508,82,444,309,13,26,-1,-1,-1,0
508,85,73,118,18,10,-1,-1,-1,0
508,87,0,27,91,33,-1,-1,-1,0
509,8,313,391,17,34,-1,-1,-1,0
509,12,256,272,48,33,-1,-1,-1,0
509,82,444,309,13,26,-1,-1,-1,0
509,85,73,118,18,10,-1,-1,-1,0
509,87,0,25,90,33,-1,-1,-1,0
509,93,542,13,13,10,-1,-1,-1,0
510,8,312,385,18,33,-1,-1,-1,0
510,12,256,272,48,33,-1,-1,-1,0
510,87,2,18,87,37,-1,-1,-1,0
510,93,542,13,13,10,-1,-1,-1,0
511,8,311,382,18,33,-1,-1,-1,0
511,82,444,296,12,25,-1,-1,-1,0
511,85,74,102,20,11,-1,-1,-1,0
511,87,0,11,90,36,-1,-1,-1,0
512,8,311,381,18,33,-1,-1,-1,0
512,12,259,255,18,29,-1,-1,-1,0
512,82,444,295,12,25,-1,-1,-1,0
512,85,74,101,20,11,-1,-1,-1,0
512,87,0,9,90,35,-1,-1,-1,0
513,8,312,355,18,35,-1,-1,-1,0
513,12,254,232,44,31,-1,-1,-1,0
513,87,0,7,91,36,-1,-1,-1,0
514,8,313,347,16,36,-1,-1,-1,0
514,12,250,228,52,31,-1,-1,-1,0
514,85,74,71,20,12,-1,-1,-1,0
515,8,313,347,17,34,-1,-1,-1,0
515,85,74,67,20,12,-1,-1,-1,0
516,8,313,343,18,34,-1,-1,-1,0
516,82,445,263,12,27,-1,-1,-1,0
517,8,313,349,19,34,-1,-1,-1,0
517,82,445,259,12,27,-1,-1,-1,0
517,85,74,71,20,12,-1,-1,-1,0
518,8,314,351,18,33,-1,-1,-1,0
518,85,74,69,21,12,-1,-1,-1,0
519,8,314,349,19,32,-1,-1,-1,0
519,85,75,74,19,12,-1,-1,-1,0
520,8,316,355,17,33,-1,-1,-1,0
520,85,75,72,19,12,-1,-1,-1,0
521,8,317,358,17,33,-1,-1,-1,0
521,85,74,79,20,12,-1,-1,-1,0
522,8,317,359,18,33,-1,-1,-1,0
522,82,446,265,11,27,-1,-1,-1,0
522,85,74,82,21,12,-1,-1,-1,0
523,8,318,361,18,34,-1,-1,-1,0
523,82,446,264,11,27,-1,-1,-1,0
523,85,74,85,19,12,-1,-1,-1,0
524,8,320,363,17,33,-1,-1,-1,0
524,85,74,85,19,12,-1,-1,-1,0
525,8,321,363,17,33,-1,-1,-1,0
525,82,447,269,12,29,-1,-1,-1,0
525,85,73,91,20,12,-1,-1,-1,0
527,12,4,7,84,37,-1,-1,-1,0
528,12,0,7,84,36,-1,-1,-1,0
528,85,74,98,20,12,-1,-1,-1,0
529,8,320,375,18,29,-1,-1,-1,0
529,12,0,0,75,31,-1,-1,-1,0
529,85,74,99,20,12,-1,-1,-1,0
529,87,0,6,85,38,-1,-1,-1,0
530,8,319,377,16,30,-1,-1,-1,0
530,87,0,7,84,35,-1,-1,-1,0
531,8,316,378,18,30,-1,-1,-1,0
531,87,0,6,81,37,-1,-1,-1,0
532,8,315,380,18,29,-1,-1,-1,0
532,87,0,6,81,36,-1,-1,-1,0
533,8,315,381,17,33,-1,-1,-1,0
533,87,0,7,81,35,-1,-1,-1,0
534,8,314,382,18,33,-1,-1,-1,0
534,85,72,102,19,10,-1,-1,-1,0
534,87,0,7,83,35,-1,-1,-1,0
535,8,313,382,18,33,-1,-1,-1,0
535,85,71,101,19,11,-1,-1,-1,0
535,87,0,7,81,34,-1,-1,-1,0
536,8,312,381,19,31,-1,-1,-1,0
536,85,71,102,19,11,-1,-1,-1,0
536,87,0,6,82,34,-1,-1,-1,0
537,8,314,379,16,33,-1,-1,-1,0
537,82,436,281,14,24,-1,-1,-1,0
537,85,70,99,20,11,-1,-1,-1,0
537,87,0,6,80,35,-1,-1,-1,0
538,8,312,376,18,31,-1,-1,-1,0
538,82,435,279,14,25,-1,-1,-1,0
538,85,69,97,19,11,-1,-1,-1,0
538,87,3,3,73,36,-1,-1,-1,0
539,8,310,374,18,31,-1,-1,-1,0
539,82,433,277,14,26,-1,-1,-1,0
539,85,68,94,20,11,-1,-1,-1,0
539,87,3,1,74,31,-1,-1,-1,0
540,8,309,374,17,31,-1,-1,-1,0
540,82,431,278,14,25,-1,-1,-1,0
540,85,67,94,20,11,-1,-1,-1,0
540,87,3,0,71,29,-1,-1,-1,0
541,8,305,375,20,31,-1,-1,-1,0
541,82,430,278,14,25,-1,-1,-1,0
541,85,67,91,19,12,-1,-1,-1,0
541,87,6,1,65,29,-1,-1,-1,0
542,8,303,377,18,31,-1,-1,-1,0
542,82,427,282,14,26,-1,-1,-1,0
542,85,65,92,21,11,-1,-1,-1,0
542,87,5,1,68,27,-1,-1,-1,0
543,8,302,380,18,32,-1,-1,-1,0
543,82,426,284,13,26,-1,-1,-1,0
543,85,64,93,19,11,-1,-1,-1,0
543,87,6,1,64,28,-1,-1,-1,0
544,8,302,382,18,33,-1,-1,-1,0
544,82,426,285,13,26,-1,-1,-1,0
544,85,63,93,20,11,-1,-1,-1,0
544,87,2,0,71,33,-1,-1,-1,0
545,8,301,385,18,33,-1,-1,-1,0
545,82,425,286,13,26,-1,-1,-1,0
545,87,0,1,72,32,-1,-1,-1,0
546,8,301,390,17,34,-1,-1,-1,0
546,82,424,292,13,25,-1,-1,-1,0
546,87,0,4,72,32,-1,-1,-1,0
547,8,301,391,18,32,-1,-1,-1,0
547,82,423,293,13,26,-1,-1,-1,0
547,87,1,6,70,33,-1,-1,-1,0
548,8,301,393,18,31,-1,-1,-1,0
548,85,62,103,20,12,-1,-1,-1,0
548,87,0,6,72,32,-1,-1,-1,0
549,8,308,375,16,35,-1,-1,-1,0
549,82,429,274,12,26,-1,-1,-1,0
549,85,63,92,19,14,-1,-1,-1,0
549,87,2,2,62,27,-1,-1,-1,0
550,8,308,365,17,34,-1,-1,-1,0
550,82,429,273,12,26,-1,-1,-1,0
550,85,62,92,20,14,-1,-1,-1,0
550,87,2,2,61,27,-1,-1,-1,0
551,8,308,363,18,34,-1,-1,-1,0
551,85,62,84,20,11,-1,-1,-1,0
552,8,308,362,17,32,-1,-1,-1,0
552,85,62,80,20,12,-1,-1,-1,0
553,8,309,360,16,32,-1,-1,-1,0
553,82,428,262,12,26,-1,-1,-1,0
553,85,62,79,22,11,-1,-1,-1,0
554,8,310,361,16,31,-1,-1,-1,0
554,82,427,261,12,25,-1,-1,-1,0
554,85,62,79,24,12,-1,-1,-1,0
555,8,311,359,16,34,-1,-1,-1,0
555,82,428,260,11,25,-1,-1,-1,0
555,85,63,79,20,11,-1,-1,-1,0
556,8,310,357,17,32,-1,-1,-1,0
556,82,428,259,11,25,-1,-1,-1,0
556,85,62,76,19,11,-1,-1,-1,0
557,8,309,356,19,31,-1,-1,-1,0
557,85,61,74,19,13,-1,-1,-1,0
558,8,310,357,17,29,-1,-1,-1,0
558,85,60,75,20,12,-1,-1,-1,0
559,8,309,355,16,30,-1,-1,-1,0
559,85,60,76,20,12,-1,-1,-1,0
560,8,309,354,16,30,-1,-1,-1,0
560,85,60,72,19,12,-1,-1,-1,0
561,8,306,353,17,32,-1,-1,-1,0
561,85,58,70,20,11,-1,-1,-1,0
563,8,305,350,18,33,-1,-1,-1,0
564,8,302,349,19,31,-1,-1,-1,0
564,85,57,65,19,11,-1,-1,-1,0
565,8,304,347,17,31,-1,-1,-1,0
565,85,56,63,19,11,-1,-1,-1,0
566,8,305,346,17,30,-1,-1,-1,0
566,85,57,63,19,11,-1,-1,-1,0
567,8,306,344,15,29,-1,-1,-1,0
567,85,57,62,19,11,-1,-1,-1,0
568,8,304,341,16,30,-1,-1,-1,0
568,85,57,58,19,12,-1,-1,-1,0
569,8,303,336,15,32,-1,-1,-1,0
569,85,55,55,19,12,-1,-1,-1,0
570,8,302,329,16,31,-1,-1,-1,0
570,85,55,53,19,12,-1,-1,-1,0
571,8,301,325,16,31,-1,-1,-1,0
572,8,303,323,15,32,-1,-1,-1,0
572,85,53,42,20,12,-1,-1,-1,0
573,8,303,320,15,31,-1,-1,-1,0
573,85,53,39,20,12,-1,-1,-1,0
574,8,302,318,15,31,-1,-1,-1,0
574,85,53,37,19,11,-1,-1,-1,0
575,8,299,316,17,30,-1,-1,-1,0
575,82,411,214,14,26,-1,-1,-1,0
576,8,297,315,16,30,-1,-1,-1,0
576,82,408,213,13,25,-1,-1,-1,0
577,8,296,312,16,30,-1,-1,-1,0
577,82,407,211,13,25,-1,-1,-1,0
577,85,48,28,20,11,-1,-1,-1,0
579,85,47,25,19,11,-1,-1,-1,0
580,85,46,23,19,12,-1,-1,-1,0
581,8,294,310,15,31,-1,-1,-1,0
581,85,46,23,19,12,-1,-1,-1,0
582,8,294,308,15,31,-1,-1,-1,0
582,85,46,24,20,12,-1,-1,-1,0
583,85,46,24,20,13,-1,-1,-1,0
584,85,46,24,20,13,-1,-1,-1,0
585,85,46,24,20,13,-1,-1,-1,0
586,8,294,312,14,29,-1,-1,-1,0
586,85,46,24,19,14,-1,-1,-1,0
587,8,294,312,14,28,-1,-1,-1,0
587,85,45,25,21,14,-1,-1,-1,0
588,8,297,314,15,30,-1,-1,-1,0
588,82,405,213,11,24,-1,-1,-1,0
588,85,45,25,20,13,-1,-1,-1,0
589,8,298,316,16,29,-1,-1,-1,0
589,82,405,213,11,24,-1,-1,-1,0
589,85,47,29,19,13,-1,-1,-1,0
590,8,298,316,16,29,-1,-1,-1,0
590,85,48,31,20,13,-1,-1,-1,0
591,85,48,32,21,14,-1,-1,-1,0
592,8,302,319,15,30,-1,-1,-1,0
592,85,49,33,21,13,-1,-1,-1,0
593,8,302,319,15,30,-1,-1,-1,0
593,85,51,33,20,14,-1,-1,-1,0
594,8,306,318,14,28,-1,-1,-1,0
594,85,52,34,19,13,-1,-1,-1,0
595,8,306,316,15,30,-1,-1,-1,0
595,85,52,33,20,11,-1,-1,-1,0
597,8,306,312,15,30,-1,-1,-1,0
597,85,53,29,18,12,-1,-1,-1,0
598,8,307,312,15,30,-1,-1,-1,0
598,85,53,27,19,13,-1,-1,-1,0
